"Date","Price","Open","High","Low","Vol.","Change %"
"16-04-2025","2,366.60","2,351.00","2,376.00","2,351.00","1.13M","0.22%"
"15-04-2025","2,361.50","2,400.00","2,400.00","2,345.20","3.04M","-0.20%"
"11-04-2025","2,366.15","2,394.60","2,394.85","2,344.35","3.84M","0.69%"
"09-04-2025","2,350.00","2,293.95","2,354.15","2,289.50","2.99M","2.65%"
"08-04-2025","2,289.25","2,268.30","2,306.20","2,252.35","2.77M","1.77%"
"07-04-2025","2,249.40","2,150.00","2,261.60","2,150.00","3.44M","0.22%"
"04-04-2025","2,244.55","2,230.00","2,267.05","2,222.00","1.12M","0.00%"
"03-04-2025","2,244.55","2,225.45","2,252.90","2,220.60","1.31M","0.30%"
"02-04-2025","2,237.90","2,243.70","2,243.70","2,190.05","1.35M","0.18%"
"01-04-2025","2,233.85","2,259.00","2,284.65","2,220.00","2.50M","-1.11%"
"28-03-2025","2,258.85","2,247.00","2,296.00","2,240.30","2.28M","0.63%"
"27-03-2025","2,244.65","2,244.20","2,260.90","2,200.00","3.75M","-0.06%"
"26-03-2025","2,245.95","2,272.00","2,279.90","2,237.80","1.42M","-1.12%"
"25-03-2025","2,271.30","2,250.75","2,292.00","2,243.35","2.23M","0.67%"
"24-03-2025","2,256.20","2,250.25","2,266.00","2,241.00","1.45M","0.45%"
"21-03-2025","2,246.20","2,245.00","2,255.20","2,225.80","2.15M","0.17%"
"20-03-2025","2,242.40","2,203.90","2,248.90","2,188.45","1.43M","1.92%"
"19-03-2025","2,200.05","2,207.00","2,212.85","2,193.45","1.34M","-0.06%"
"18-03-2025","2,201.40","2,189.65","2,215.00","2,175.00","1.48M","1.39%"
"17-03-2025","2,171.25","2,161.00","2,195.45","2,156.50","1.11M","-0.16%"
"13-03-2025","2,174.80","2,185.00","2,209.95","2,164.45","1.85M","-0.83%"
"12-03-2025","2,192.90","2,217.35","2,229.95","2,185.00","1.53M","-1.08%"
"11-03-2025","2,216.95","2,240.00","2,262.45","2,211.25","1.33M","-1.37%"
"10-03-2025","2,247.75","2,208.00","2,267.15","2,194.65","1.24M","1.96%"
"07-03-2025","2,204.55","2,226.70","2,226.70","2,189.20","1.74M","-0.65%"
"06-03-2025","2,218.95","2,175.00","2,229.80","2,163.75","1.86M","2.23%"
"05-03-2025","2,170.45","2,152.00","2,191.90","2,150.00","1.15M","0.61%"
"04-03-2025","2,157.35","2,179.95","2,180.00","2,136.00","1.80M","-0.90%"
"03-03-2025","2,176.85","2,199.00","2,199.00","2,158.50","1.31M","-0.61%"
"28-02-2025","2,190.25","2,245.05","2,249.60","2,185.85","3.68M","-2.44%"
"27-02-2025","2,244.95","2,269.65","2,269.65","2,233.10","1.70M","-0.64%"
"25-02-2025","2,259.30","2,243.00","2,269.60","2,237.95","1.99M","0.80%"
"24-02-2025","2,241.45","2,230.00","2,251.00","2,218.80","1.63M","-0.01%"
"21-02-2025","2,241.65","2,248.05","2,253.55","2,226.40","1.78M","-0.28%"
"20-02-2025","2,248.05","2,250.40","2,254.45","2,226.50","2.21M","-0.10%"
"19-02-2025","2,250.40","2,298.75","2,305.70","2,248.00","1.52M","-1.99%"
"18-02-2025","2,296.00","2,329.40","2,338.55","2,288.00","1.04M","-1.43%"
"17-02-2025","2,329.40","2,318.35","2,336.00","2,300.00","1.41M","0.48%"
"14-02-2025","2,318.35","2,322.00","2,366.00","2,313.40","1.14M","-0.14%"
"13-02-2025","2,321.50","2,330.10","2,345.60","2,313.35","1.33M","-0.47%"
"12-02-2025","2,332.50","2,325.70","2,339.90","2,305.10","1.34M","0.75%"
"11-02-2025","2,315.25","2,371.00","2,377.95","2,296.55","1.39M","-1.96%"
"10-02-2025","2,361.45","2,370.90","2,398.00","2,352.05","1.33M","-0.10%"
"07-02-2025","2,363.85","2,380.00","2,381.95","2,336.10","855.60K","-0.37%"
"06-02-2025","2,372.70","2,400.00","2,408.95","2,360.30","1.13M","-0.77%"
"05-02-2025","2,391.05","2,453.00","2,453.00","2,387.00","1.36M","-1.93%"
"04-02-2025","2,438.05","2,450.00","2,450.00","2,402.85","1.99M","-0.16%"
"03-02-2025","2,441.95","2,505.00","2,520.00","2,416.50","2.53M","-2.56%"
"01-02-2025","2,506.05","2,475.00","2,602.00","2,435.15","2.97M","1.51%"
"31-01-2025","2,468.80","2,401.50","2,479.00","2,401.50","2.12M","2.49%"
"30-01-2025","2,408.75","2,384.00","2,425.00","2,384.00","1.42M","1.04%"
"29-01-2025","2,383.95","2,385.15","2,396.00","2,364.00","699.58K","-0.21%"
"28-01-2025","2,388.85","2,401.00","2,407.00","2,379.45","1.89M","-0.17%"
"27-01-2025","2,392.85","2,365.00","2,409.70","2,361.15","2.48M","1.05%"
"24-01-2025","2,368.10","2,332.85","2,380.80","2,323.00","1.69M","2.00%"
"23-01-2025","2,321.70","2,315.00","2,341.30","2,253.85","3.41M","-0.91%"
"22-01-2025","2,342.95","2,342.55","2,362.00","2,332.20","2.66M","0.10%"
"21-01-2025","2,340.50","2,353.50","2,377.30","2,332.45","1.84M","-0.20%"
"20-01-2025","2,345.20","2,356.45","2,368.00","2,335.65","1.38M","-0.37%"
"17-01-2025","2,354.00","2,350.00","2,379.30","2,343.00","1.33M","0.38%"
"16-01-2025","2,345.00","2,376.95","2,380.00","2,326.05","2.76M","-1.18%"
"15-01-2025","2,373.00","2,373.90","2,384.90","2,350.10","1.22M","0.21%"
"14-01-2025","2,367.95","2,465.00","2,468.00","2,364.10","2.05M","-3.39%"
"13-01-2025","2,451.00","2,417.05","2,460.50","2,409.05","2.60M","0.37%"
"10-01-2025","2,442.05","2,435.40","2,456.00","2,413.80","1.65M","0.27%"
"09-01-2025","2,435.40","2,405.05","2,473.65","2,386.40","2.43M","1.43%"
"08-01-2025","2,401.00","2,391.00","2,409.00","2,368.00","953.35K","0.43%"
"07-01-2025","2,390.80","2,377.15","2,402.25","2,375.25","922.77K","0.61%"
"06-01-2025","2,376.20","2,418.00","2,418.95","2,361.65","900.42K","-1.25%"
"03-01-2025","2,406.25","2,381.85","2,414.60","2,364.80","1.27M","1.53%"
"02-01-2025","2,370.00","2,330.00","2,379.65","2,315.50","1.65M","2.06%"
"01-01-2025","2,322.10","2,325.00","2,337.15","2,320.25","559.89K","-0.20%"
"31-12-2024","2,326.85","2,340.00","2,352.65","2,323.25","1.88M","-0.71%"
"30-12-2024","2,343.50","2,341.50","2,359.15","2,325.00","924.18K","0.10%"
"27-12-2024","2,341.25","2,343.00","2,345.65","2,328.25","556.82K","0.36%"
"26-12-2024","2,332.75","2,332.25","2,341.85","2,324.70","1.03M","-0.12%"
"24-12-2024","2,335.55","2,331.10","2,356.95","2,331.10","683.65K","-0.14%"
"23-12-2024","2,338.90","2,337.00","2,351.75","2,315.25","1.07M","0.21%"
"20-12-2024","2,333.90","2,352.10","2,373.50","2,324.65","2.07M","-1.10%"
"19-12-2024","2,359.85","2,347.00","2,386.95","2,336.00","1.66M","0.03%"
"18-12-2024","2,359.20","2,350.05","2,383.00","2,350.05","988.40K","-0.17%"
"17-12-2024","2,363.25","2,353.35","2,380.00","2,353.35","2.13M","-0.12%"
"16-12-2024","2,366.15","2,390.30","2,393.00","2,363.00","1.25M","-1.00%"
"13-12-2024","2,390.10","2,344.95","2,394.55","2,333.45","2.26M","1.93%"
"12-12-2024","2,344.95","2,385.05","2,399.95","2,338.00","3.23M","-2.35%"
"11-12-2024","2,401.35","2,405.00","2,409.35","2,385.00","1.72M","0.17%"
"10-12-2024","2,397.35","2,408.70","2,413.00","2,388.30","2.06M","-0.14%"
"09-12-2024","2,400.75","2,465.00","2,476.95","2,383.30","3.39M","-3.34%"
"06-12-2024","2,483.80","2,495.00","2,495.80","2,475.00","1.31M","-0.43%"
"05-12-2024","2,494.60","2,465.60","2,515.00","2,450.05","2.07M","1.22%"
"04-12-2024","2,464.50","2,481.10","2,493.00","2,456.55","1.32M","-0.74%"
"03-12-2024","2,482.85","2,480.00","2,491.45","2,466.00","1.64M","0.15%"
"02-12-2024","2,479.15","2,485.00","2,490.50","2,460.55","1.01M","-0.68%"
"29-11-2024","2,496.15","2,455.10","2,507.50","2,455.10","1.80M","1.38%"
"28-11-2024","2,462.20","2,486.00","2,539.15","2,453.20","2.54M","-0.99%"
"27-11-2024","2,486.90","2,475.15","2,492.95","2,458.00","948.23K","0.31%"
"26-11-2024","2,479.20","2,486.25","2,494.95","2,460.40","982.44K","0.31%"
"25-11-2024","2,471.45","2,470.00","2,505.70","2,457.60","4.37M","1.07%"
"22-11-2024","2,445.25","2,390.95","2,452.10","2,377.85","1.70M","2.62%"
"21-11-2024","2,382.80","2,424.75","2,424.75","2,376.10","1.29M","-1.14%"
"19-11-2024","2,410.35","2,431.90","2,440.20","2,405.10","1.13M","-0.52%"
"18-11-2024","2,422.90","2,401.15","2,425.00","2,375.75","1.37M","1.41%"
"14-11-2024","2,389.20","2,460.40","2,464.70","2,383.70","2.44M","-3.07%"
"13-11-2024","2,464.95","2,462.10","2,472.80","2,450.40","1.26M","0.14%"
"12-11-2024","2,461.50","2,495.00","2,496.95","2,456.00","1.62M","-1.19%"
"11-11-2024","2,491.05","2,509.00","2,514.90","2,475.05","1.18M","-0.66%"
"08-11-2024","2,507.70","2,483.95","2,515.25","2,467.30","1.70M","1.30%"
"07-11-2024","2,475.50","2,500.70","2,509.90","2,466.10","1.32M","-1.01%"
"06-11-2024","2,500.70","2,515.20","2,522.10","2,495.00","1.22M","-0.42%"
"05-11-2024","2,511.35","2,510.01","2,520.22","2,497.06","702.05K","-0.14%"
"04-11-2024","2,514.79","2,536.90","2,536.90","2,493.57","1.10M","-0.50%"
"01-11-2024","2,527.44","2,533.86","2,535.85","2,501.39","118.53K","0.37%"
"31-10-2024","2,518.22","2,544.82","2,553.33","2,514.09","1.90M","-1.05%"
"30-10-2024","2,544.82","2,546.86","2,553.13","2,523.35","1.20M","0.29%"
"29-10-2024","2,537.55","2,575.45","2,575.45","2,525.94","1.70M","-1.09%"
"28-10-2024","2,565.58","2,533.91","2,579.33","2,510.10","852.83K","1.89%"
"25-10-2024","2,518.02","2,492.38","2,529.93","2,490.19","2.76M","0.92%"
"24-10-2024","2,495.17","2,636.50","2,636.50","2,442.87","9.22M","-5.80%"
"23-10-2024","2,648.75","2,610.60","2,682.37","2,610.60","1.43M","-0.84%"
"22-10-2024","2,671.06","2,674.45","2,699.25","2,663.15","1.27M","-0.44%"
"21-10-2024","2,682.87","2,704.23","2,727.14","2,669.82","792.35K","-0.87%"
"18-10-2024","2,706.32","2,727.79","2,729.13","2,682.77","1.14M","-0.79%"
"17-10-2024","2,727.79","2,768.43","2,770.97","2,712.65","1.37M","-1.53%"
"16-10-2024","2,770.22","2,778.09","2,786.46","2,744.67","1.17M","-0.01%"
"15-10-2024","2,770.42","2,782.02","2,788.20","2,754.28","1.08M","-0.27%"
"14-10-2024","2,778.04","2,780.53","2,793.58","2,754.03","874.01K","0.21%"
"11-10-2024","2,772.16","2,753.83","2,778.94","2,726.20","679.31K","1.03%"
"10-10-2024","2,743.77","2,759.01","2,776.34","2,722.36","2.07M","-0.51%"
"09-10-2024","2,757.97","2,812.20","2,814.64","2,749.75","1.48M","-1.77%"
"08-10-2024","2,807.62","2,832.72","2,874.55","2,787.60","1.76M","-0.52%"
"07-10-2024","2,822.16","2,833.72","2,855.08","2,813.85","1.28M","-0.54%"
"04-10-2024","2,837.45","2,879.53","2,902.44","2,805.88","2.46M","-1.54%"
"03-10-2024","2,881.88","2,897.21","2,911.51","2,849.75","1.23M","-1.04%"
"01-10-2024","2,912.15","2,950.95","2,950.95","2,879.93","1.18M","-1.17%"
"30-09-2024","2,946.57","2,952.44","2,986.01","2,930.93","1.63M","-0.27%"
"27-09-2024","2,954.49","2,974.26","3,017.98","2,941.04","2.98M","-0.66%"
"26-09-2024","2,974.26","2,939.40","2,980.98","2,929.53","1.90M","1.26%"
"25-09-2024","2,937.25","2,938.85","2,948.61","2,893.58","1.06M","-0.05%"
"24-09-2024","2,938.85","3,008.02","3,008.02","2,934.42","1.93M","-2.58%"
"23-09-2024","3,016.54","2,968.18","3,022.96","2,958.17","1.30M","1.71%"
"20-09-2024","2,965.79","2,913.20","2,977.49","2,883.92","3.64M","2.26%"
"19-09-2024","2,900.20","2,864.84","2,922.66","2,861.95","1.71M","1.25%"
"18-09-2024","2,864.44","2,862.60","2,882.07","2,850.35","464.80K","0.08%"
"17-09-2024","2,862.10","2,855.73","2,902.34","2,848.76","1.10M","0.22%"
"16-09-2024","2,855.73","2,898.46","2,898.46","2,796.27","1.49M","-2.25%"
"13-09-2024","2,921.32","2,944.68","2,944.68","2,906.93","1.90M","-0.79%"
"12-09-2024","2,944.68","2,899.46","2,951.65","2,882.72","2.45M","1.80%"
"11-09-2024","2,892.63","2,900.05","2,938.30","2,886.61","1.91M","0.19%"
"10-09-2024","2,887.10","2,922.36","2,925.95","2,876.05","1.54M","-0.79%"
"09-09-2024","2,910.21","2,841.78","2,926.55","2,831.92","3.34M","2.92%"
"06-09-2024","2,827.69","2,816.88","2,855.08","2,816.88","1.67M","0.02%"
"05-09-2024","2,827.19","2,828.79","2,843.68","2,812.45","1.95M","-0.10%"
"04-09-2024","2,829.98","2,768.98","2,832.57","2,760.66","1.64M","1.68%"
"03-09-2024","2,783.22","2,768.98","2,816.73","2,763.99","2.02M","0.19%"
"02-09-2024","2,777.99","2,782.92","2,797.76","2,767.98","957.95K","0.40%"
"30-08-2024","2,766.98","2,784.61","2,805.13","2,749.15","4.03M","-0.26%"
"29-08-2024","2,774.20","2,758.96","2,798.86","2,734.11","2.13M","0.76%"
"28-08-2024","2,753.39","2,749.05","2,770.72","2,734.86","1.72M","-0.09%"
"27-08-2024","2,755.93","2,797.86","2,812.90","2,748.61","1.36M","-1.92%"
"26-08-2024","2,809.96","2,804.43","2,823.71","2,792.48","1.15M","0.20%"
"23-08-2024","2,804.43","2,788.10","2,809.81","2,760.36","2.11M","0.82%"
"22-08-2024","2,781.72","2,791.83","2,798.86","2,771.07","1.55M","0.06%"
"21-08-2024","2,780.13","2,738.59","2,784.01","2,732.07","1.42M","1.46%"
"20-08-2024","2,740.14","2,731.67","2,745.32","2,724.20","1.10M","0.31%"
"19-08-2024","2,731.67","2,739.14","2,748.80","2,726.20","1.13M","-0.21%"
"16-08-2024","2,737.35","2,727.04","2,742.68","2,699.95","1.73M","0.96%"
"14-08-2024","2,711.25","2,730.13","2,731.67","2,695.87","947.00K","-0.71%"
"13-08-2024","2,730.53","2,731.13","2,746.71","2,719.27","1.05M","-0.27%"
"12-08-2024","2,737.80","2,727.14","2,752.44","2,711.60","1.30M","0.05%"
"09-08-2024","2,736.30","2,745.07","2,747.06","2,707.82","1.28M","0.51%"
"08-08-2024","2,722.36","2,743.08","2,748.31","2,709.61","1.46M","-0.40%"
"07-08-2024","2,733.17","2,770.67","2,770.82","2,724.65","1.71M","-0.22%"
"06-08-2024","2,739.14","2,709.31","2,760.76","2,697.91","2.30M","1.26%"
"05-08-2024","2,705.13","2,665.34","2,731.13","2,655.63","3.12M","0.87%"
"02-08-2024","2,681.87","2,701.24","2,748.56","2,670.52","1.74M","-0.85%"
"01-08-2024","2,704.78","2,703.24","2,714.14","2,684.51","1.89M","0.37%"
"31-07-2024","2,694.92","2,694.27","2,698.90","2,664.44","1.75M","0.53%"
"30-07-2024","2,680.73","2,704.83","2,743.43","2,674.75","1.56M","-0.74%"
"29-07-2024","2,700.85","2,700.45","2,709.21","2,682.12","957.01K","0.02%"
"26-07-2024","2,700.30","2,713.20","2,716.19","2,676.59","2.14M","0.14%"
"25-07-2024","2,696.46","2,706.27","2,714.04","2,659.41","2.17M","-0.36%"
"24-07-2024","2,706.27","2,737.10","2,746.51","2,664.49","3.61M","-1.78%"
"23-07-2024","2,755.38","2,735.11","2,800.15","2,721.17","3.91M","1.14%"
"22-07-2024","2,724.45","2,694.97","2,739.04","2,694.92","1.91M","0.30%"
"19-07-2024","2,716.19","2,728.14","2,732.12","2,705.18","1.67M","-0.42%"
"18-07-2024","2,727.54","2,689.29","2,740.29","2,644.47","5.57M","1.86%"
"16-07-2024","2,677.79","2,615.53","2,714.19","2,614.14","3.30M","2.60%"
"15-07-2024","2,609.91","2,617.58","2,618.82","2,603.28","920.10K","-0.07%"
"12-07-2024","2,611.85","2,590.68","2,629.03","2,590.68","1.91M","0.51%"
"11-07-2024","2,598.50","2,606.62","2,606.67","2,579.78","1.43M","-0.06%"
"10-07-2024","2,600.10","2,570.76","2,615.58","2,562.79","1.76M","0.78%"
"09-07-2024","2,579.88","2,576.89","2,603.63","2,557.81","1.48M","0.12%"
"08-07-2024","2,576.89","2,549.85","2,584.71","2,526.19","2.82M","1.58%"
"05-07-2024","2,536.90","2,486.05","2,543.87","2,486.05","1.75M","2.05%"
"04-07-2024","2,486.05","2,505.07","2,526.79","2,483.01","1.98M","-0.57%"
"03-07-2024","2,500.39","2,476.79","2,509.86","2,464.49","1.41M","1.01%"
"02-07-2024","2,475.29","2,505.03","2,505.03","2,469.52","1.31M","-0.80%"
"01-07-2024","2,495.17","2,451.29","2,512.99","2,440.38","3.31M","1.30%"
"28-06-2024","2,463.24","2,453.23","2,480.62","2,453.08","2.13M","0.44%"
"27-06-2024","2,452.39","2,440.23","2,473.35","2,426.34","3.40M","0.68%"
"26-06-2024","2,435.90","2,427.33","2,457.22","2,422.75","1.74M","0.55%"
"25-06-2024","2,422.55","2,429.68","2,437.00","2,418.27","833.79K","-0.41%"
"24-06-2024","2,432.51","2,425.34","2,458.06","2,417.42","1.95M","0.04%"
"21-06-2024","2,431.62","2,465.18","2,468.17","2,416.93","3.65M","-1.65%"
"20-06-2024","2,472.36","2,447.26","2,480.13","2,436.95","2.16M","1.03%"
"19-06-2024","2,447.26","2,485.10","2,485.10","2,441.78","986.98K","-1.18%"
"18-06-2024","2,476.39","2,470.06","2,488.09","2,463.34","1.82M","0.26%"
"14-06-2024","2,469.92","2,463.19","2,500.44","2,460.60","1.73M","-0.31%"
"13-06-2024","2,477.53","2,478.08","2,495.86","2,436.75","3.12M","-1.63%"
"12-06-2024","2,518.67","2,557.81","2,557.81","2,507.02","1.75M","-1.08%"
"11-06-2024","2,546.21","2,555.82","2,566.48","2,541.18","1.40M","-0.35%"
"10-06-2024","2,555.18","2,568.77","2,583.36","2,535.90","1.45M","-0.48%"
"07-06-2024","2,567.58","2,545.17","2,586.20","2,514.99","3.97M","1.11%"
"06-06-2024","2,539.49","2,589.69","2,589.69","2,508.01","4.10M","-2.04%"
"05-06-2024","2,592.43","2,523.50","2,713.15","2,514.99","11.06M","4.26%"
"04-06-2024","2,486.40","2,364.58","2,500.09","2,332.81","7.83M","5.96%"
"03-06-2024","2,346.56","2,371.56","2,377.98","2,335.00","1.21M","1.15%"
"31-05-2024","2,319.81","2,343.67","2,368.02","2,308.41","5.53M","-0.95%"
"30-05-2024","2,342.07","2,358.61","2,363.04","2,324.79","1.84M","-0.93%"
"29-05-2024","2,363.99","2,371.76","2,385.50","2,360.00","1.59M","-0.94%"
"28-05-2024","2,386.45","2,380.52","2,399.45","2,369.12","1.63M","0.48%"
"27-05-2024","2,375.04","2,359.65","2,390.43","2,353.13","1.12M","0.65%"
"24-05-2024","2,359.65","2,369.07","2,373.80","2,355.32","974.10K","-0.56%"
"23-05-2024","2,373.05","2,357.51","2,377.33","2,345.66","1.61M","0.66%"
"22-05-2024","2,357.51","2,301.83","2,364.58","2,301.54","1.91M","2.43%"
"21-05-2024","2,301.54","2,297.85","2,315.58","2,292.62","1.66M","-1.10%"
"18-05-2024","2,327.15","2,325.00","2,332.90","2,321.10","73.81K","0.69%"
"17-05-2024","2,311.15","2,342.57","2,342.57","2,305.92","1.26M","-0.97%"
"16-05-2024","2,333.86","2,327.73","2,338.79","2,292.22","1.88M","0.85%"
"15-05-2024","2,314.09","2,340.23","2,346.46","2,308.46","812.28K","-1.12%"
"14-05-2024","2,340.28","2,351.24","2,362.89","2,337.44","689.43K","-0.47%"
"13-05-2024","2,351.29","2,364.58","2,372.20","2,338.59","1.17M","-0.08%"
"10-05-2024","2,353.18","2,311.79","2,361.60","2,311.79","2.61M","1.59%"
"09-05-2024","2,316.43","2,331.32","2,352.73","2,310.25","1.56M","-0.66%"
"08-05-2024","2,331.76","2,357.01","2,362.84","2,315.78","1.81M","-1.61%"
"07-05-2024","2,369.96","2,257.01","2,380.12","2,250.04","8.28M","5.46%"
"06-05-2024","2,247.25","2,216.18","2,252.53","2,203.23","1.62M","1.77%"
"03-05-2024","2,208.26","2,223.15","2,226.78","2,195.26","2.60M","-0.42%"
"02-05-2024","2,217.47","2,196.30","2,234.30","2,196.30","2.14M","-0.19%"
"30-04-2024","2,221.60","2,223.20","2,231.36","2,216.18","2.12M","0.20%"
"29-04-2024","2,217.27","2,225.14","2,225.14","2,211.20","1.40M","0.16%"
"26-04-2024","2,213.83","2,236.10","2,246.06","2,209.80","2.31M","-0.37%"
"25-04-2024","2,222.00","2,229.17","2,230.97","2,206.31","4.95M","-1.30%"
"24-04-2024","2,251.29","2,257.06","2,259.35","2,236.74","1.40M","-0.11%"
"23-04-2024","2,253.78","2,244.06","2,264.48","2,239.78","1.99M","0.95%"
"22-04-2024","2,232.61","2,241.08","2,244.61","2,220.21","1.80M","0.44%"
"19-04-2024","2,222.75","2,211.20","2,234.85","2,187.29","2.34M","0.76%"
"18-04-2024","2,206.02","2,206.26","2,228.82","2,200.29","3.39M","-0.27%"
"16-04-2024","2,211.99","2,174.34","2,222.40","2,163.44","2.82M","1.22%"
"15-04-2024","2,185.35","2,218.86","2,218.92","2,181.31","4.91M","-1.71%"
"12-04-2024","2,223.45","2,251.93","2,255.87","2,219.76","3.39M","-1.26%"
"10-04-2024","2,251.93","2,267.87","2,267.87","2,248.75","2.31M","-0.14%"
"09-04-2024","2,255.17","2,261.99","2,265.58","2,246.80","1.19M","-0.21%"
"08-04-2024","2,259.95","2,267.97","2,279.87","2,258.21","1.13M","0.09%"
"05-04-2024","2,257.96","2,255.97","2,271.46","2,249.14","1.15M","0.09%"
"04-04-2024","2,255.97","2,261.00","2,272.95","2,240.33","1.89M","-0.01%"
"03-04-2024","2,256.22","2,272.80","2,272.80","2,252.08","1.18M","-0.94%"
"02-04-2024","2,277.63","2,288.89","2,288.89","2,268.02","1.22M","0.04%"
"01-04-2024","2,276.83","2,261.00","2,285.90","2,253.03","1.43M","0.95%"
"28-03-2024","2,255.37","2,236.10","2,278.83","2,231.22","3.19M","1.10%"
"27-03-2024","2,230.82","2,241.08","2,254.02","2,227.13","2.17M","-0.01%"
"26-03-2024","2,231.12","2,223.25","2,250.19","2,223.15","3.03M","-0.73%"
"22-03-2024","2,247.60","2,230.17","2,257.01","2,223.20","3.51M","0.63%"
"21-03-2024","2,233.46","2,225.14","2,250.19","2,225.14","3.50M","0.02%"
"20-03-2024","2,233.06","2,241.08","2,256.47","2,231.12","3.00M","-1.10%"
"19-03-2024","2,257.96","2,274.20","2,294.76","2,237.94","4.22M","-1.43%"
"18-03-2024","2,290.83","2,311.60","2,315.78","2,287.89","2.49M","-1.19%"
"15-03-2024","2,318.47","2,320.81","2,327.68","2,306.72","2.75M","-0.30%"
"14-03-2024","2,325.34","2,295.71","2,332.41","2,292.72","2.29M","0.95%"
"13-03-2024","2,303.43","2,365.58","2,365.58","2,294.71","2.32M","-2.76%"
"12-03-2024","2,368.72","2,370.56","2,375.54","2,351.44","1.01M","-0.49%"
"11-03-2024","2,380.37","2,399.45","2,403.43","2,374.10","2.04M","-1.23%"
"07-03-2024","2,409.95","2,395.41","2,416.38","2,393.47","1.82M","0.78%"
"06-03-2024","2,391.28","2,394.47","2,399.30","2,365.88","1.35M","0.04%"
"05-03-2024","2,390.33","2,395.46","2,410.40","2,381.62","1.59M","-0.91%"
"04-03-2024","2,412.39","2,406.62","2,418.27","2,394.86","1.50M","-0.16%"
"02-03-2024","2,416.20","2,413.20","2,421.30","2,410.80","42.91K","0.67%"
"01-03-2024","2,400.14","2,407.36","2,429.13","2,394.47","2.33M","-0.11%"
"29-02-2024","2,402.73","2,415.38","2,419.17","2,387.74","2.85M","-0.38%"
"28-02-2024","2,411.95","2,401.54","2,415.38","2,391.48","629.15K","0.68%"
"27-02-2024","2,395.76","2,394.52","2,399.40","2,379.68","1.12M","0.04%"
"26-02-2024","2,394.72","2,381.62","2,397.01","2,370.56","831.60K","0.42%"
"23-02-2024","2,384.60","2,379.08","2,395.96","2,374.50","1.21M","0.25%"
"22-02-2024","2,378.63","2,410.70","2,410.70","2,356.37","2.26M","-0.79%"
"21-02-2024","2,397.55","2,394.56","2,413.19","2,384.60","1.13M","0.12%"
"20-02-2024","2,394.56","2,360.70","2,398.90","2,358.81","1.03M","0.71%"
"19-02-2024","2,377.68","2,380.02","2,385.45","2,364.39","576.68K","0.50%"
"16-02-2024","2,365.83","2,360.55","2,372.55","2,348.25","2.36M","1.04%"
"15-02-2024","2,341.53","2,358.96","2,375.24","2,337.44","2.55M","-1.55%"
